
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:21:24Z,,-14.349441630765796,-170.833375761285424,-14.267584383487701,-170.637670643627644,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 22 JAN 2026 08:52",,,,,,"DarkGray",
2,"Current Track: 22 JAN 2026 13:44",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1199,2,-14.315743111073971,-170.700298212468624,23.210000000000001,2026-01-23T02:26:44Z,,,,,,,,,,,,,,,,,,,,0,
1200,2,-14.315011454746127,-170.700108949095011,23.690000000000001,2026-01-23T02:27:06Z,,,,,,,,,,,,,,,,,,,,0,
1201,2,-14.314444418996572,-170.699960589408875,23.690000000000001,2026-01-23T02:27:23Z,,,,,,,,,,,,,,,,,,,,0,
1202,2,-14.313708487898111,-170.69976101629436,22.73,2026-01-23T02:27:45Z,,,,,,,,,,,,,,,,,,,,0,
1203,2,-14.313115049153566,-170.699580134823918,22.25,2026-01-23T02:28:05Z,,,,,,,,,,,,,,,,,,,,0,
1204,2,-14.312473246827722,-170.699257431551814,18.879999999999999,2026-01-23T02:28:28Z,,,,,,,,,,,,,,,,,,,,0,
1205,2,-14.312161104753613,-170.699045034125447,18.879999999999999,2026-01-23T02:28:42Z,,,,,,,,,,,,,,,,,,,,0,
1206,2,-14.311822140589356,-170.698916371911764,18.879999999999999,2026-01-23T02:28:52Z,,,,,,,,,,,,,,,,,,,,0,
1207,2,-14.311212692409754,-170.698597859591246,19.359999999999999,2026-01-23T02:29:07Z,,,,,,,,,,,,,,,,,,,,0,
1208,2,-14.31103466078639,-170.698485039174557,19.359999999999999,2026-01-23T02:29:18Z,,,,,,,,,,,,,,,,,,,,0,
1209,2,-14.310984034091234,-170.698433322831988,19.84,2026-01-23T02:29:22Z,,,,,,,,,,,,,,,,,,,,0,
1210,2,-14.310915637761354,-170.697774421423674,19.359999999999999,2026-01-23T02:29:31Z,,,,,,,,,,,,,,,,,,,,0,
1211,2,-14.310802817344666,-170.6970339640975,18.399999999999999,2026-01-23T02:29:40Z,,,,,,,,,,,,,,,,,,,,0,
1212,2,-14.310671472921968,-170.696777142584324,18.879999999999999,2026-01-23T02:29:46Z,,,,,,,,,,,,,,,,,,,,0,
1213,2,-14.310679938644171,-170.696752918884158,20.32,2026-01-23T02:30:02Z,,,,,,,,,,,,,,,,,,,,0,
1214,2,-14.310691673308611,-170.696772113442421,25.609999999999999,2026-01-23T02:30:41Z,,,,,,,,,,,,,,,,,,,,0,
1215,2,-14.310692008584738,-170.696780746802688,28.02,2026-01-23T02:31:22Z,,,,,,,,,,,,,,,,,,,,0,
1216,2,-14.31069016456604,-170.696783931925893,29.940000000000001,2026-01-23T02:32:04Z,,,,,,,,,,,,,,,,,,,,0,
1217,2,-14.310689074918628,-170.696778567507863,30.420000000000002,2026-01-23T02:32:51Z,,,,,,,,,,,,,,,,,,,,0,
1218,2,-14.310682117938995,-170.69677697494626,29.940000000000001,2026-01-23T02:33:26Z,,,,,,,,,,,,,,,,,,,,0,
1219,2,-14.31069552898407,-170.696771610528231,29.940000000000001,2026-01-23T02:33:48Z,,,,,,,,,,,,,,,,,,,,0,
1220,2,-14.310717070475221,-170.696768676862121,29.940000000000001,2026-01-23T02:34:06Z,,,,,,,,,,,,,,,,,,,,0,
1221,2,-14.310708101838827,-170.696778483688831,32.82,2026-01-23T02:34:22Z,,,,,,,,,,,,,,,,,,,,0,
1222,2,-14.310709945857525,-170.696782087907195,34.740000000000002,2026-01-23T02:34:39Z,,,,,,,,,,,,,,,,,,,,0,
1223,2,-14.310716819018126,-170.696787871420383,35.229999999999997,2026-01-23T02:34:58Z,,,,,,,,,,,,,,,,,,,,0,
1224,2,-14.310712795704603,-170.696788039058447,35.229999999999997,2026-01-23T02:35:19Z,,,,,,,,,,,,,,,,,,,,0,
1225,2,-14.310687063261867,-170.696757612749934,34.259999999999998,2026-01-23T02:35:29Z,,,,,,,,,,,,,,,,,,,,0,
1226,2,-14.310684045776725,-170.696735652163625,33.299999999999997,2026-01-23T02:35:45Z,,,,,,,,,,,,,,,,,,,,0,
1227,2,-14.310686476528645,-170.696749733760953,33.780000000000001,2026-01-23T02:35:56Z,,,,,,,,,,,,,,,,,,,,0,
1228,2,-14.31069016456604,-170.696773957461119,33.299999999999997,2026-01-23T02:36:12Z,,,,,,,,,,,,,,,,,,,,0,
1229,2,-14.310770463198423,-170.696907481178641,30.899999999999999,2026-01-23T02:36:28Z,,,,,,,,,,,,,,,,,,,,0,
1230,2,-14.310795776546001,-170.69697093218565,31.379999999999999,2026-01-23T02:36:35Z,,,,,,,,,,,,,,,,,,,,0,
1231,2,-14.310881355777383,-170.697004627436399,28.98,2026-01-23T02:36:48Z,,,,,,,,,,,,,,,,,,,,0,
1232,2,-14.310946399345994,-170.696989372372627,26.09,2026-01-23T02:37:04Z,,,,,,,,,,,,,,,,,,,,0,
1233,2,-14.310990571975708,-170.696967914700508,26.09,2026-01-23T02:37:14Z,,,,,,,,,,,,,,,,,,,,0,
1234,2,-14.311012784019113,-170.696958694607019,25.609999999999999,2026-01-23T02:37:24Z,,,,,,,,,,,,,,,,,,,,0,
1235,2,-14.311035918071866,-170.696955258026719,26.09,2026-01-23T02:37:39Z,,,,,,,,,,,,,,,,,,,,0,
1236,2,-14.311114875599742,-170.696989456191659,24.170000000000002,2026-01-23T02:37:58Z,,,,,,,,,,,,,,,,,,,,0,
1237,2,-14.31121688336134,-170.697038993239403,22.25,2026-01-23T02:38:13Z,,,,,,,,,,,,,,,,,,,,0,
1238,2,-14.311232138425112,-170.697088027372956,21.77,2026-01-23T02:38:25Z,,,,,,,,,,,,,,,,,,,,0,
1239,2,-14.311233395710588,-170.697102779522538,21.77,2026-01-23T02:38:31Z,,,,,,,,,,,,,,,,,,,,0,
1240,2,-14.311261307448149,-170.697125410661101,21.289999999999999,2026-01-23T02:38:43Z,,,,,,,,,,,,,,,,,,,,0,
1241,2,-14.311300786212087,-170.69716639816761,20.32,2026-01-23T02:38:56Z,,,,,,,,,,,,,,,,,,,,0,
1242,2,-14.311344707384706,-170.697202607989311,19.359999999999999,2026-01-23T02:39:06Z,,,,,,,,,,,,,,,,,,,,0,
1243,2,-14.311381336301565,-170.697266981005669,17.440000000000001,2026-01-23T02:39:18Z,,,,,,,,,,,,,,,,,,,,0,
1244,2,-14.311436070129275,-170.697311237454414,16.48,2026-01-23T02:39:38Z,,,,,,,,,,,,,,,,,,,,0,
1245,2,-14.311401285231113,-170.697330432012677,17.440000000000001,2026-01-23T02:39:50Z,,,,,,,,,,,,,,,,,,,,0,
1246,2,-14.311388712376356,-170.697345016524196,17.440000000000001,2026-01-23T02:39:52Z,,,,,,,,,,,,,,,,,,,,0,
1247,2,-14.311381336301565,-170.697493376210332,18.399999999999999,2026-01-23T02:40:07Z,,,,,,,,,,,,,,,,,,,,0,
1248,2,-14.31139281950891,-170.697540147230029,17.920000000000002,2026-01-23T02:40:19Z,,,,,,,,,,,,,,,,,,,,0,
1249,2,-14.311448894441128,-170.697654895484447,16.960000000000001,2026-01-23T02:40:38Z,,,,,,,,,,,,,,,,,,,,0,
1250,2,-14.311500526964664,-170.69772438146174,16,2026-01-23T02:40:54Z,,,,,,,,,,,,,,,,,,,,0,
1251,2,-14.311498263850808,-170.697727398946881,16.48,2026-01-23T02:41:20Z,,,,,,,,,,,,,,,,,,,,0,
1252,2,-14.311499940231442,-170.697734523564577,16.960000000000001,2026-01-23T02:41:47Z,,,,,,,,,,,,,,,,,,,,0,
1253,2,-14.311508238315582,-170.697738546878099,17.440000000000001,2026-01-23T02:42:08Z,,,,,,,,,,,,,,,,,,,,0,
1254,2,-14.311514440923929,-170.697741229087114,16.960000000000001,2026-01-23T02:42:42Z,,,,,,,,,,,,,,,,,,,,0,
1255,2,-14.311520056799054,-170.697743240743876,16.960000000000001,2026-01-23T02:43:19Z,,,,,,,,,,,,,,,,,,,,0,
1256,2,-14.311549896374345,-170.697715664282441,16.960000000000001,2026-01-23T02:43:42Z,,,,,,,,,,,,,,,,,,,,0,
1257,2,-14.311631200835109,-170.697642490267754,15.52,2026-01-23T02:44:12Z,,,,,,,,,,,,,,,,,,,,0,
1258,2,-14.311690712347627,-170.697582140564919,15.52,2026-01-23T02:44:42Z,,,,,,,,,,,,,,,,,,,,0,
1259,2,-14.311760449782014,-170.697512906044722,15.52,2026-01-23T02:45:09Z,,,,,,,,,,,,,,,,,,,,0,
1260,2,-14.311825996264815,-170.697424812242389,14.56,2026-01-23T02:45:40Z,,,,,,,,,,,,,,,,,,,,0,
1261,2,-14.311892464756966,-170.69737896323204,15.039999999999999,2026-01-23T02:46:09Z,,,,,,,,,,,,,,,,,,,,0,
1262,2,-14.311988689005375,-170.697335544973612,14.56,2026-01-23T02:46:36Z,,,,,,,,,,,,,,,,,,,,0,
1263,2,-14.312044344842434,-170.69730025716126,15.52,2026-01-23T02:47:03Z,,,,,,,,,,,,,,,,,,,,0,
1264,2,-14.312083572149277,-170.697282990440726,16.48,2026-01-23T02:47:32Z,,,,,,,,,,,,,,,,,,,,0,
1265,2,-14.312126990407705,-170.697278799489141,17.440000000000001,2026-01-23T02:47:59Z,,,,,,,,,,,,,,,,,,,,0,
1266,2,-14.312234865501523,-170.697313752025366,17.440000000000001,2026-01-23T02:48:20Z,,,,,,,,,,,,,,,,,,,,0,
1267,2,-14.312297562137246,-170.697343843057752,18.399999999999999,2026-01-23T02:48:42Z,,,,,,,,,,,,,,,,,,,,0,
1268,2,-14.312322288751602,-170.697364797815681,18.399999999999999,2026-01-23T02:49:12Z,,,,,,,,,,,,,,,,,,,,0,
1269,2,-14.312355061993003,-170.697364965453744,18.399999999999999,2026-01-23T02:49:42Z,,,,,,,,,,,,,,,,,,,,0,
1270,2,-14.312392780557275,-170.697351302951574,18.879999999999999,2026-01-23T02:50:14Z,,,,,,,,,,,,,,,,,,,,0,
1271,2,-14.312439132481813,-170.697325486689806,17.440000000000001,2026-01-23T02:50:43Z,,,,,,,,,,,,,,,,,,,,0,
1272,2,-14.312471486628056,-170.697282152250409,15.039999999999999,2026-01-23T02:51:12Z,,,,,,,,,,,,,,,,,,,,0,
1273,2,-14.312507109716535,-170.697250384837389,16,2026-01-23T02:51:38Z,,,,,,,,,,,,,,,,,,,,0,
1274,2,-14.31253376416862,-170.697235548868775,16.960000000000001,2026-01-23T02:51:55Z,,,,,,,,,,,,,,,,,,,,0,
1275,2,-14.312584893777966,-170.697216438129544,19.359999999999999,2026-01-23T02:52:20Z,,,,,,,,,,,,,,,,,,,,0,
1276,2,-14.312670975923538,-170.697127506136894,17.440000000000001,2026-01-23T02:52:54Z,,,,,,,,,,,,,,,,,,,,0,
1277,2,-14.312705090269446,-170.697093140333891,16.48,2026-01-23T02:53:14Z,,,,,,,,,,,,,,,,,,,,0,
1278,2,-14.312733924016356,-170.697043687105179,15.039999999999999,2026-01-23T02:53:42Z,,,,,,,,,,,,,,,,,,,,0,
1279,2,-14.312752280384302,-170.697019128128886,15.52,2026-01-23T02:54:02Z,,,,,,,,,,,,,,,,,,,,0,
1280,2,-14.312776504084468,-170.696981828659773,17.440000000000001,2026-01-23T02:54:35Z,,,,,,,,,,,,,,,,,,,,0,
1281,2,-14.31278832256794,-170.696952743455768,17.920000000000002,2026-01-23T02:55:01Z,,,,,,,,,,,,,,,,,,,,0,
1282,2,-14.31283961981535,-170.696860793977976,17.440000000000001,2026-01-23T02:55:28Z,,,,,,,,,,,,,,,,,,,,0,
1283,2,-14.312871303409338,-170.696803797036409,18.399999999999999,2026-01-23T02:55:51Z,,,,,,,,,,,,,,,,,,,,0,
1284,2,-14.312912542372942,-170.696806563064456,17.440000000000001,2026-01-23T02:56:10Z,,,,,,,,,,,,,,,,,,,,0,
1285,2,-14.313032319769263,-170.696838079020381,17.440000000000001,2026-01-23T02:56:41Z,,,,,,,,,,,,,,,,,,,,0,
1286,2,-14.313071463257074,-170.696831708773971,18.879999999999999,2026-01-23T02:57:08Z,,,,,,,,,,,,,,,,,,,,0,
1287,2,-14.313090657815337,-170.696839923039079,18.399999999999999,2026-01-23T02:57:35Z,,,,,,,,,,,,,,,,,,,,0,
1288,2,-14.31309518404305,-170.696850065141916,17.440000000000001,2026-01-23T02:58:02Z,,,,,,,,,,,,,,,,,,,,0,
1289,2,-14.313105074688792,-170.696829864755273,16.960000000000001,2026-01-23T02:58:32Z,,,,,,,,,,,,,,,,,,,,0,
1290,2,-14.31311815045774,-170.696807568892837,16.48,2026-01-23T02:58:59Z,,,,,,,,,,,,,,,,,,,,0,
1291,2,-14.31311865337193,-170.69680237211287,16,2026-01-23T02:59:25Z,,,,,,,,,,,,,,,,,,,,0,
1292,2,-14.313110690563917,-170.696799522265792,15.52,2026-01-23T02:59:57Z,,,,,,,,,,,,,,,,,,,,0,
1293,2,-14.313106331974268,-170.696800108999014,14.56,2026-01-23T03:00:25Z,,,,,,,,,,,,,,,,,,,,0,
1294,2,-14.313103565946221,-170.696799689903855,14.08,2026-01-23T03:00:59Z,,,,,,,,,,,,,,,,,,,,0,
1295,2,-14.313104320317507,-170.696799186989665,13.6,2026-01-23T03:01:31Z,,,,,,,,,,,,,,,,,,,,0,
1296,2,-14.313104739412665,-170.696796923875809,13.119999999999999,2026-01-23T03:02:00Z,,,,,,,,,,,,,,,,,,,,0,
1297,2,-14.313104739412665,-170.696797259151936,12.630000000000001,2026-01-23T03:02:30Z,,,,,,,,,,,,,,,,,,,,0,
1298,2,-14.313105829060078,-170.696793906390667,12.630000000000001,2026-01-23T03:02:58Z,,,,,,,,,,,,,,,,,,,,0,
1299,2,-14.313104068860412,-170.696796085685492,12.15,2026-01-23T03:03:35Z,,,,,,,,,,,,,,,,,,,,0,
1300,2,-14.313101973384619,-170.696796169504523,12.15,2026-01-23T03:04:09Z,,,,,,,,,,,,,,,,,,,,0,
1301,2,-14.313107756897807,-170.696794744580984,11.67,2026-01-23T03:04:37Z,,,,,,,,,,,,,,,,,,,,0,
1302,2,-14.313115803524852,-170.69678770378232,11.67,2026-01-23T03:05:00Z,,,,,,,,,,,,,,,,,,,,0,
1303,2,-14.313153102993965,-170.696801701560616,11.19,2026-01-23T03:05:28Z,,,,,,,,,,,,,,,,,,,,0,
1304,2,-14.313240442425013,-170.696815615519881,11.67,2026-01-23T03:05:54Z,,,,,,,,,,,,,,,,,,,,0,
1305,2,-14.313288889825344,-170.696772867813706,11.19,2026-01-23T03:06:25Z,,,,,,,,,,,,,,,,,,,,0,
1306,2,-14.313383689150214,-170.696699190884829,11.19,2026-01-23T03:06:59Z,,,,,,,,,,,,,,,,,,,,0,
1307,2,-14.313387125730515,-170.696669602766633,11.67,2026-01-23T03:07:16Z,,,,,,,,,,,,,,,,,,,,0,
1308,2,-14.313382850959897,-170.696578742936254,11.67,2026-01-23T03:07:43Z,,,,,,,,,,,,,,,,,,,,0,
1309,2,-14.313386455178261,-170.696549154818058,12.15,2026-01-23T03:08:12Z,,,,,,,,,,,,,,,,,,,,0,
1310,2,-14.313409840688109,-170.696540856733918,11.67,2026-01-23T03:08:37Z,,,,,,,,,,,,,,,,,,,,0,
1311,2,-14.313432471826673,-170.696525936946273,11.19,2026-01-23T03:09:00Z,,,,,,,,,,,,,,,,,,,,0,
1312,2,-14.3134655803442,-170.696498025208712,12.15,2026-01-23T03:09:32Z,,,,,,,,,,,,,,,,,,,,0,
1313,2,-14.313516207039356,-170.696468437090516,13.119999999999999,2026-01-23T03:09:55Z,,,,,,,,,,,,,,,,,,,,0,
1314,2,-14.31354227475822,-170.69636307656765,12.15,2026-01-23T03:10:22Z,,,,,,,,,,,,,,,,,,,,0,
1315,2,-14.313542610034347,-170.696331560611725,12.15,2026-01-23T03:10:49Z,,,,,,,,,,,,,,,,,,,,0,
1316,2,-14.313540263101459,-170.696296943351626,12.630000000000001,2026-01-23T03:11:22Z,,,,,,,,,,,,,,,,,,,,0,
1317,2,-14.31353691034019,-170.696278838440776,13.119999999999999,2026-01-23T03:11:53Z,,,,,,,,,,,,,,,,,,,,0,
1318,2,-14.313535066321492,-170.696270791813731,13.119999999999999,2026-01-23T03:12:23Z,,,,,,,,,,,,,,,,,,,,0,
1319,2,-14.31353498250246,-170.696267690509558,13.119999999999999,2026-01-23T03:12:44Z,,,,,,,,,,,,,,,,,,,,0,
1320,2,-14.313531210646033,-170.696261571720243,12.15,2026-01-23T03:13:17Z,,,,,,,,,,,,,,,,,,,,0,
1321,2,-14.313528025522828,-170.696254950016737,12.15,2026-01-23T03:13:55Z,,,,,,,,,,,,,,,,,,,,0,
1322,2,-14.313525846228004,-170.696251345798373,11.67,2026-01-23T03:14:32Z,,,,,,,,,,,,,,,,,,,,0,
1323,2,-14.313530875369906,-170.696247322484851,11.67,2026-01-23T03:15:03Z,,,,,,,,,,,,,,,,,,,,0,
1324,2,-14.313578568398952,-170.696163084357977,11.67,2026-01-23T03:15:36Z,,,,,,,,,,,,,,,,,,,,0,
1325,2,-14.313615197315812,-170.696039535105228,11.19,2026-01-23T03:16:07Z,,,,,,,,,,,,,,,,,,,,0,
1326,2,-14.313610335811973,-170.696020256727934,11.19,2026-01-23T03:16:32Z,,,,,,,,,,,,,,,,,,,,0,
1327,2,-14.313603881746531,-170.695995278656483,11.19,2026-01-23T03:17:03Z,,,,,,,,,,,,,,,,,,,,0,
1328,2,-14.313595835119486,-170.695982621982694,11.19,2026-01-23T03:17:38Z,,,,,,,,,,,,,,,,,,,,0,
1329,2,-14.313589548692107,-170.695971557870507,10.23,2026-01-23T03:18:17Z,,,,,,,,,,,,,,,,,,,,0,
1330,2,-14.313584100455046,-170.695960996672511,9.75,2026-01-23T03:18:52Z,,,,,,,,,,,,,,,,,,,,0,
1331,2,-14.313577143475413,-170.695952363312244,9.75,2026-01-23T03:19:28Z,,,,,,,,,,,,,,,,,,,,0,
1332,2,-14.313573958352208,-170.69590819068253,9.75,2026-01-23T03:19:58Z,,,,,,,,,,,,,,,,,,,,0,
1333,2,-14.313591811805964,-170.695893187075853,10.23,2026-01-23T03:20:23Z,,,,,,,,,,,,,,,,,,,,0,
1334,2,-14.313590135425329,-170.695882542058825,10.23,2026-01-23T03:21:01Z,,,,,,,,,,,,,,,,,,,,0,
1335,2,-14.31358234025538,-170.695866113528609,10.710000000000001,2026-01-23T03:21:36Z,,,,,,,,,,,,,,,,,,,,0,
1336,2,-14.313579071313143,-170.69585538469255,10.23,2026-01-23T03:22:12Z,,,,,,,,,,,,,,,,,,,,0,
1337,2,-14.313579155132174,-170.695848930627108,10.23,2026-01-23T03:22:39Z,,,,,,,,,,,,,,,,,,,,0,
1338,2,-14.313618550077081,-170.695803500711918,9.75,2026-01-23T03:23:10Z,,,,,,,,,,,,,,,,,,,,0,
1339,2,-14.313676888123155,-170.695732086896896,9.27,2026-01-23T03:23:36Z,,,,,,,,,,,,,,,,,,,,0,
1340,2,-14.313701782375574,-170.695705180987716,8.31,2026-01-23T03:23:56Z,,,,,,,,,,,,,,,,,,,,0,
1341,2,-14.313745452091098,-170.695633431896567,8.31,2026-01-23T03:24:22Z,,,,,,,,,,,,,,,,,,,,0,
1342,2,-14.31384963914752,-170.695607112720609,9.27,2026-01-23T03:24:52Z,,,,,,,,,,,,,,,,,,,,0,
1343,2,-14.31393027305603,-170.695681041106582,8.789999999999999,2026-01-23T03:25:27Z,,,,,,,,,,,,,,,,,,,,0,
1344,2,-14.313974948599935,-170.695708114653826,9.27,2026-01-23T03:26:01Z,,,,,,,,,,,,,,,,,,,,0,
1345,2,-14.313995148986578,-170.695768380537629,9.75,2026-01-23T03:26:20Z,,,,,,,,,,,,,,,,,,,,0,
1346,2,-14.313982659950852,-170.695754298940301,8.789999999999999,2026-01-23T03:26:45Z,,,,,,,,,,,,,,,,,,,,0,
1347,2,-14.313934631645679,-170.695711886510253,8.31,2026-01-23T03:27:07Z,,,,,,,,,,,,,,,,,,,,0,
1348,2,-14.313888447359204,-170.695682885125279,8.31,2026-01-23T03:27:28Z,,,,,,,,,,,,,,,,,,,,0,
1349,2,-14.313837653025985,-170.695630330592394,8.789999999999999,2026-01-23T03:27:53Z,,,,,,,,,,,,,,,,,,,,0,
1350,2,-14.313769843429327,-170.695635359734297,8.789999999999999,2026-01-23T03:28:21Z,,,,,,,,,,,,,,,,,,,,0,
1351,2,-14.313740255311131,-170.695637622848153,9.27,2026-01-23T03:28:51Z,,,,,,,,,,,,,,,,,,,,0,
1352,2,-14.313664902001619,-170.695657655596733,9.75,2026-01-23T03:29:11Z,,,,,,,,,,,,,,,,,,,,0,
1353,2,-14.313603546470404,-170.695635695010424,9.27,2026-01-23T03:29:33Z,,,,,,,,,,,,,,,,,,,,0,
1354,2,-14.313592230901122,-170.695619015023112,9.27,2026-01-23T03:29:54Z,,,,,,,,,,,,,,,,,,,,0,
1355,2,-14.31354227475822,-170.695547014474869,9.75,2026-01-23T03:30:20Z,,,,,,,,,,,,,,,,,,,,0,
1356,2,-14.313512770459056,-170.695526730269194,9.75,2026-01-23T03:30:45Z,,,,,,,,,,,,,,,,,,,,0,
1357,2,-14.313475470989943,-170.695521533489227,10.23,2026-01-23T03:31:12Z,,,,,,,,,,,,,,,,,,,,0,
1358,2,-14.313467843458056,-170.69552362896502,11.19,2026-01-23T03:31:45Z,,,,,,,,,,,,,,,,,,,,0,
1359,2,-14.313464658334851,-170.695519940927625,11.19,2026-01-23T03:32:20Z,,,,,,,,,,,,,,,,,,,,0,
1360,2,-14.313461724668741,-170.695519270375371,11.67,2026-01-23T03:32:56Z,,,,,,,,,,,,,,,,,,,,0,
1361,2,-14.313459377735853,-170.695517426356673,11.67,2026-01-23T03:33:29Z,,,,,,,,,,,,,,,,,,,,0,
1362,2,-14.313459126278758,-170.695515247061849,11.67,2026-01-23T03:34:01Z,,,,,,,,,,,,,,,,,,,,0,
1363,2,-14.313458539545536,-170.695513067767024,11.67,2026-01-23T03:34:32Z,,,,,,,,,,,,,,,,,,,,0,
1364,2,-14.313458455726504,-170.695501668378711,11.67,2026-01-23T03:35:00Z,,,,,,,,,,,,,,,,,,,,0,
1365,2,-14.313447391614318,-170.695503009483218,11.67,2026-01-23T03:35:24Z,,,,,,,,,,,,,,,,,,,,0,
1366,2,-14.313425933942199,-170.695596048608422,10.710000000000001,2026-01-23T03:35:53Z,,,,,,,,,,,,,,,,,,,,0,
1367,2,-14.313392071053386,-170.695677772164345,10.710000000000001,2026-01-23T03:36:20Z,,,,,,,,,,,,,,,,,,,,0,
1368,2,-14.313394501805305,-170.695771565660834,11.19,2026-01-23T03:36:47Z,,,,,,,,,,,,,,,,,,,,0,
1369,2,-14.313323423266411,-170.695810038596392,11.19,2026-01-23T03:37:13Z,,,,,,,,,,,,,,,,,,,,0,
1370,2,-14.313258295878768,-170.6958251260221,10.710000000000001,2026-01-23T03:37:41Z,,,,,,,,,,,,,,,,,,,,0,
1371,2,-14.313240107148886,-170.695842560380697,11.19,2026-01-23T03:38:03Z,,,,,,,,,,,,,,,,,,,,0,
1372,2,-14.313275059685111,-170.695883799344301,11.67,2026-01-23T03:38:23Z,,,,,,,,,,,,,,,,,,,,0,
1373,2,-14.313279334455729,-170.695930318906903,11.67,2026-01-23T03:38:47Z,,,,,,,,,,,,,,,,,,,,0,
1374,2,-14.313277658075094,-170.696031656116247,11.19,2026-01-23T03:39:14Z,,,,,,,,,,,,,,,,,,,,0,
1375,2,-14.31329601444304,-170.696068704128265,11.67,2026-01-23T03:39:36Z,,,,,,,,,,,,,,,,,,,,0,
1376,2,-14.313300959765911,-170.696071889251471,11.67,2026-01-23T03:40:04Z,,,,,,,,,,,,,,,,,,,,0,
1377,2,-14.313303641974926,-170.696073649451137,11.67,2026-01-23T03:40:32Z,,,,,,,,,,,,,,,,,,,,0,
1378,2,-14.313304899260402,-170.696071805432439,11.19,2026-01-23T03:41:02Z,,,,,,,,,,,,,,,,,,,,0,
1379,2,-14.313313029706478,-170.696075325831771,11.67,2026-01-23T03:41:39Z,,,,,,,,,,,,,,,,,,,,0,
1380,2,-14.313314789906144,-170.696079516783357,11.67,2026-01-23T03:42:17Z,,,,,,,,,,,,,,,,,,,,0,
1381,2,-14.313317975029349,-170.696094101294875,11.19,2026-01-23T03:42:43Z,,,,,,,,,,,,,,,,,,,,0,
1382,2,-14.313276065513492,-170.696162413805723,11.19,2026-01-23T03:43:10Z,,,,,,,,,,,,,,,,,,,,0,
1383,2,-14.313259720802307,-170.696256877854466,10.23,2026-01-23T03:43:40Z,,,,,,,,,,,,,,,,,,,,0,
1384,2,-14.313191743567586,-170.696291914209723,10.23,2026-01-23T03:44:05Z,,,,,,,,,,,,,,,,,,,,0,
1385,2,-14.313166597858071,-170.696261990815401,10.23,2026-01-23T03:44:31Z,,,,,,,,,,,,,,,,,,,,0,
1386,2,-14.31316064670682,-170.696296356618404,10.23,2026-01-23T03:44:57Z,,,,,,,,,,,,,,,,,,,,0,
1387,2,-14.31319534778595,-170.696344468742609,10.23,2026-01-23T03:45:27Z,,,,,,,,,,,,,,,,,,,,0,
1388,2,-14.313215799629688,-170.696415714919567,10.710000000000001,2026-01-23T03:45:53Z,,,,,,,,,,,,,,,,,,,,0,
1389,2,-14.313261229544878,-170.696514453738928,10.710000000000001,2026-01-23T03:46:23Z,,,,,,,,,,,,,,,,,,,,0,
1390,2,-14.313207333907485,-170.696537001058459,11.19,2026-01-23T03:46:49Z,,,,,,,,,,,,,,,,,,,,0,
1391,2,-14.313179757446051,-170.696576563641429,11.19,2026-01-23T03:47:20Z,,,,,,,,,,,,,,,,,,,,0,
1392,2,-14.313174728304148,-170.696704806759953,11.19,2026-01-23T03:47:54Z,,,,,,,,,,,,,,,,,,,,0,
1393,2,-14.313118234276772,-170.696767922490835,11.19,2026-01-23T03:48:28Z,,,,,,,,,,,,,,,,,,,,0,
1394,2,-14.313091496005654,-170.696815447881818,10.710000000000001,2026-01-23T03:48:55Z,,,,,,,,,,,,,,,,,,,,0,
1395,2,-14.31302041746676,-170.696873618289828,10.710000000000001,2026-01-23T03:49:22Z,,,,,,,,,,,,,,,,,,,,0,
1396,2,-14.312897454947233,-170.696877976879478,10.23,2026-01-23T03:49:48Z,,,,,,,,,,,,,,,,,,,,0,
1397,2,-14.312862418591976,-170.696854088455439,10.710000000000001,2026-01-23T03:50:12Z,,,,,,,,,,,,,,,,,,,,0,
1398,2,-14.312854371964931,-170.696855597198009,11.19,2026-01-23T03:50:37Z,,,,,,,,,,,,,,,,,,,,0,
